6283770280,6283770279,39.6780827,-75.7627731,39.6783910,-75.7626496,0.0358324149923,n/a
178662847,178662849,39.6857882,-75.7460539,39.6860930,-75.7461369,0.0345824164771,North Chapel Street
2598294067,2598294073,39.6865261,-75.7464408,39.6866351,-75.7465230,0.014006533801,North Chapel Street
6219000885,178725755,39.6818730,-75.7575874,39.6812609,-75.7582756,0.0900242932752,South Main Street
178725753,6219000885,39.6820302,-75.7573897,39.6818730,-75.7575874,0.0243369526824,South Main Street
6270559912,178666420,39.6786726,-75.7611247,39.6781205,-75.7617499,0.0814528327719,South Main Street
178626566,6283770391,39.6776529,-75.7621021,39.6790233,-75.7606172,0.19844386014,South Main Street
5194393226,178626566,39.6758730,-75.7642536,39.6776529,-75.7621021,0.270418718567,South Main Street
178666420,178626559,39.6781205,-75.7617499,39.6777206,-75.7622182,0.0598798075627,South Main Street
6283900653,178641167,39.6774207,-75.7617899,39.6771498,-75.7615106,0.0384559347913,Apple Road
178626566,6283900653,39.6776529,-75.7621021,39.6774207,-75.7617899,0.0371763773829,Apple Road
178617401,2598294075,39.6867555,-75.7466282,39.6868047,-75.7466688,0.00647841330981,North Chapel Street
1986034698,178654675,39.6816084,-75.7552501,39.6816547,-75.7536232,0.139664945351,West Delaware Avenue
178668015,1986034698,39.6816067,-75.7553304,39.6816084,-75.7552501,0.00689145346091,West Delaware Avenue
