42432900,42440125,40.8058700,-73.9528070,40.8075460,-73.9568060,0.38536323608,West 119th Street
42802627,1398606016,40.7724690,-73.9195850,40.7723848,-73.9196895,0.0128554399298,27th Street
1399181883,1399181886,40.8732009,-73.9115677,40.8740703,-73.9104301,0.136078459634,Broadway
42433542,42429636,40.7137475,-73.9939452,40.7142842,-73.9939481,0.0596001715259,Eldridge Street
42429636,42429637,40.7142842,-73.9939481,40.7153550,-73.9934000,0.127611134339,Eldridge Street
42429637,1918039876,40.7153550,-73.9934000,40.7231066,-73.9894363,0.92365527279,Eldridge Street
42427744,42437786,40.7135643,-73.9808565,40.7138115,-73.9794133,0.124999338307,Madison Street
42430237,42421889,40.7336634,-73.9995234,40.7341463,-73.9991816,0.0609042242059,6th Avenue
42430333,42430342,40.7548420,-73.9841180,40.7561419,-73.9831666,0.165204309732,6th Avenue
42429664,42427390,40.7446460,-74.0063850,40.7458160,-74.0055350,0.148441399533,10th Avenue
42435632,42435642,40.7471981,-73.9970994,40.7515176,-73.9939536,0.548335107172,8th Avenue
42429388,42432214,40.7390674,-74.0030522,40.7393750,-74.0027775,0.0412938437373,8th Avenue
42444909,387180916,40.7422885,-74.0044325,40.7416415,-74.0048213,0.0789976512062,9th Avenue
247222680,247223720,40.7717021,-73.9787017,40.7717082,-73.9776645,0.0875680386924,65th Street Transverse
1420632047,247222680,40.7717007,-73.9788688,40.7717021,-73.9787017,0.0141082440926,65th Street Transverse
42469503,42476576,40.7203186,-73.9616992,40.7147262,-73.9527027,0.981577624484,North 7th Street
1424163333,42469494,40.7197029,-73.9636970,40.7186574,-73.9634737,0.11762417334,North 4th Street
374463910,42431666,40.8687924,-73.9311553,40.8678058,-73.9300052,0.146303183712,Dyckman Street
42733228,42733253,40.8772422,-73.9177695,40.8793582,-73.9123686,0.512310366623,Johnson Avenue
42429708,42429709,40.8724990,-73.9171760,40.8730220,-73.9184590,0.122761133407,West 218th Street
42427934,1544782721,40.8746713,-73.9110993,40.8743004,-73.9103581,0.0748343319858,West 225th Street
42496867,42496881,40.7289960,-73.9506590,40.7304870,-73.9462447,0.408016051099,Calyer Street
42529847,42509037,40.7032430,-73.9345620,40.7039354,-73.9347908,0.079283798085,White Street
1519930696,103154295,40.8517054,-73.9648095,40.8518901,-73.9656693,0.0753467563324,Central Avenue
103191202,103195190,40.8506477,-73.9653885,40.8498166,-73.9646178,0.112880090459,Main Street
42833306,42849714,40.7704400,-73.9194910,40.7700888,-73.9181379,0.120711612868,Astoria Boulevard South
1533280147,42434427,40.7546186,-73.9971520,40.7539490,-73.9976147,0.0839995988257,Dyer Avenue
42874023,42881130,40.7720434,-73.9322490,40.7721090,-73.9305988,0.139507386643,Main Avenue
42428391,1538237248,40.7113899,-74.0086338,40.7099178,-74.0060760,0.270998210715,Ann Street
60915682,1544809882,40.8728056,-73.9116935,40.8729372,-73.9118281,0.0185018641665,n/a
1544809878,1544809877,40.8741601,-73.9105486,40.8732959,-73.9116731,0.134890994932,Broadway
1544809886,42429704,40.8707672,-73.9146859,40.8711588,-73.9139795,0.0737377031318,Broadway
1544809877,1544809872,40.8732959,-73.9116731,40.8723563,-73.9128142,0.141916730433,Broadway
1544809889,60915682,40.8728468,-73.9119097,40.8728056,-73.9116935,0.0187904807406,n/a
1544847111,42746777,40.8775096,-73.9144649,40.8795150,-73.9096780,0.460865417977,Tibbett Avenue
1545097344,2024033378,40.8759585,-73.9136646,40.8759748,-73.9134988,0.0140924684428,Teunissen Place
1545120635,42733316,40.8795528,-73.9145724,40.8785709,-73.9161217,0.170127723543,Netherland Avenue
42733316,1545120635,40.8785709,-73.9161217,40.8795528,-73.9145724,0.170127723543,Netherland Avenue
42434974,3948577931,40.7444495,-73.9730240,40.7454879,-73.9722603,0.132126970675,1st Avenue
42445390,42434974,40.7437820,-73.9735120,40.7444495,-73.9730240,0.0848135021181,1st Avenue
2971841380,42825551,40.7471413,-73.9424932,40.7474121,-73.9437300,0.108697489002,44th Drive
42825534,2479485256,40.7490557,-73.9522159,40.7494871,-73.9548040,0.223761798913,44th Drive
1658959861,1658959860,40.8162931,-73.9272989,40.8161474,-73.9267418,0.049708648806,East 144th Street
1658959860,42735684,40.8161474,-73.9267418,40.8154390,-73.9240000,0.244333672905,East 144th Street
42777866,42778545,40.8161272,-73.9266635,40.8180130,-73.9251850,0.243753132403,Park Avenue
42778545,42735711,40.8180130,-73.9251850,40.8215143,-73.9208776,0.532196811882,Park Avenue
1661234083,42735824,40.8227092,-73.9200339,40.8255733,-73.9184567,0.344767080785,Concourse Village East
42735716,42760885,40.8220950,-73.9203400,40.8201330,-73.9130630,0.65142177137,East 156th Street
1661234082,42735719,40.8223236,-73.9202360,40.8225184,-73.9201340,0.0232811737015,Morris Avenue
42881147,42847253,40.7144378,-73.9142616,40.7136070,-73.9128720,0.149327617309,53rd Street
595254571,595245925,40.7745165,-73.9914226,40.7755821,-73.9901567,0.159448443558,Riverside Boulevard
1672106385,595245920,40.7739919,-73.9902608,40.7745584,-73.9896525,0.0812084342435,Freedom Place South
595254571,595254573,40.7745165,-73.9914226,40.7739735,-73.9920947,0.0827978171221,Riverside Boulevard
42497721,42469205,40.7015427,-73.9867510,40.7015608,-73.9876844,0.0789105469641,York Street
277046418,3630592207,40.7353708,-73.9528401,40.7352345,-73.9528114,0.015328871589,McGuinness Boulevard
42443674,42443676,40.7452231,-74.0023040,40.7463948,-74.0051067,0.270113830213,West 21st Street
42430265,5849918502,40.7416170,-73.9937390,40.7440100,-73.9994252,0.548882108128,West 21st Street
5849918502,42434271,40.7440100,-73.9994252,40.7446300,-73.9989693,0.0788860742085,8th Avenue
42443674,42429663,40.7452231,-74.0023040,40.7434761,-74.0035806,0.221951205765,9th Avenue
42430187,42431822,40.7297532,-74.0021622,40.7254670,-73.9930401,0.905781767527,Bleecker Street
1692433941,6213204043,40.7310432,-73.9996039,40.7291933,-74.0011718,0.244427170556,MacDougal Street
42433281,1692433941,40.7322150,-73.9986120,40.7310432,-73.9996039,0.154770751067,Washington Square West
2562399787,4296710222,40.7356379,-73.9795703,40.7356576,-73.9796167,0.00448862790498,East 21st Street
42442889,1692450029,40.7378801,-73.9809087,40.7366007,-73.9818452,0.162613359471,2nd Avenue
593886227,42423020,40.7463878,-73.9746918,40.7460774,-73.9749331,0.0400434458162,2nd Avenue
42463268,3630238013,40.7101830,-73.9584575,40.7103357,-73.9568334,0.138284192557,Borinquen Place
42505393,42477995,40.7093904,-73.9607438,40.7075240,-73.9611440,0.210001499155,Roebling Street
42469468,42474131,40.7139214,-73.9671197,40.7114240,-73.9595330,0.698488934639,South 3rd Street
42520569,42520715,40.7073910,-73.9505300,40.7093382,-73.9558789,0.501067294471,South 4th Street
1692483438,1692483461,40.7099066,-73.9586420,40.7103448,-73.9587667,0.0497892306232,n/a
1696727885,2053820238,40.7485181,-73.9568913,40.7470488,-73.9563678,0.16904829658,Center Boulevard
42476673,42467934,40.7235905,-73.9389354,40.7227270,-73.9474740,0.727739287566,Driggs Avenue
42520556,42509216,40.7025700,-73.9502510,40.7217050,-73.9506460,2.12517226445,Lorimer Street
597443930,279603573,40.7704906,-73.9176837,40.7704354,-73.9177485,0.00821620554012,31st Street
597443932,42866647,40.7695512,-73.9148088,40.7695037,-73.9148517,0.00639863292935,35th Street
6211334202,42435578,40.7368828,-74.0055274,40.7375429,-74.0047793,0.0967804871551,8th Avenue
60927836,60927837,40.8487361,-73.9430557,40.8491109,-73.9430192,0.0417355619324,Riverside Drive
42469414,42469430,40.7015721,-73.9638050,40.7031935,-73.9658104,0.247271488706,Kent Avenue
42427991,1733612459,40.7642963,-73.9556238,40.7639982,-73.9548573,0.0726939146338,East 68th Street
1733612459,1733612450,40.7639982,-73.9548573,40.7638580,-73.9542116,0.056698931571,East 68th Street
42448714,42439191,40.7354184,-73.9751082,40.7327455,-73.9744611,0.301813518735,Avenue C
5137747688,589100267,40.7353695,-73.9747807,40.7359375,-73.9748157,0.0631449686469,FDR Drive
103137081,103115567,40.8168969,-73.9807917,40.8174747,-73.9818291,0.108523422805,Archer Street
1752676699,1752676685,40.8292378,-73.9724731,40.8286479,-73.9724092,0.0657301280921,n/a
42430818,42433261,40.7355352,-74.0016967,40.7338430,-74.0012050,0.192452169157,Waverly Place
42449627,42449634,40.8453000,-73.9382620,40.8478720,-73.9364030,0.325817678693,Wadsworth Avenue
42455234,42455238,40.8392960,-73.9392390,40.8404870,-73.9383640,0.151456200069,Audubon Avenue
42427216,5051485223,40.8571090,-73.9356020,40.8590602,-73.9342710,0.24401990539,Fort Washington Avenue
42427216,42428144,40.8571090,-73.9356020,40.8573519,-73.9365840,0.0870818639061,West 190th Street
42429044,42442378,40.8520580,-73.9347760,40.8526284,-73.9365259,0.160577843336,West 184th Street
42449641,42429044,40.8516150,-73.9336670,40.8520580,-73.9347760,0.105665411735,West 184th Street
42429058,42449644,40.8527290,-73.9344300,40.8522130,-73.9332260,0.116579334667,West 185th Street
42441000,4207641230,40.8664380,-73.9304693,40.8666798,-73.9307312,0.0347640693951,Riverside Drive
1764387328,4814440062,40.8591806,-73.9311471,40.8613774,-73.9252169,0.556332424976,Hillside Avenue
1764387324,1764387326,40.8593950,-73.9309136,40.8596364,-73.9312076,0.0365117825821,n/a
1764387325,1764400297,40.8593942,-73.9307617,40.8613320,-73.9254800,0.494583516227,Nagle Avenue
1764387321,1764387328,40.8589437,-73.9315042,40.8591806,-73.9311471,0.0399829829013,n/a
1764400297,1764400288,40.8613320,-73.9254800,40.8618235,-73.9241374,0.125668093619,Nagle Avenue
1764400288,1764400297,40.8618235,-73.9241374,40.8613320,-73.9254800,0.125668093619,Nagle Avenue
1764400288,42452495,40.8618235,-73.9241374,40.8631210,-73.9206112,0.330370919512,Nagle Avenue
1764400298,1764400304,40.8613935,-73.9246404,40.8617455,-73.9240648,0.06231478763,Nagle Avenue
1764400300,1764405362,40.8614163,-73.9251079,40.8613185,-73.9249362,0.0180974761104,n/a
1764400286,1763748996,40.8616308,-73.9247908,40.8612462,-73.9249412,0.0445529169755,n/a
1764400310,1764400318,40.8616676,-73.9244087,40.8630456,-73.9205688,0.358087344036,Nagle Avenue
1764405361,1764400292,40.8631896,-73.9206600,40.8617501,-73.9244554,0.357698137195,Nagle Avenue
589927883,1764424345,40.8594690,-73.9233773,40.8589802,-73.9229261,0.0662853231859,Dyckman Street
1764424345,1764424330,40.8589802,-73.9229261,40.8595101,-73.9225464,0.0669906739676,10th Avenue
42445046,42451736,40.8605270,-73.9193790,40.8613110,-73.9212320,0.178851622317,West 202nd Street
42435415,42435412,40.8619360,-73.9207740,40.8611420,-73.9189270,0.178953203027,West 203rd Street
1764424330,4215780093,40.8595101,-73.9225464,40.8622993,-73.9205169,0.353864801302,10th Avenue
42431257,3327370783,40.8644712,-73.9189539,40.8660121,-73.9178311,0.195555738138,10th Avenue
1763748995,5890982665,40.8634843,-73.9197437,40.8635998,-73.9195831,0.0186506585557,10th Avenue
1764387328,1764387325,40.8591806,-73.9311471,40.8593942,-73.9307617,0.0402313349109,Nagle Avenue
1764647103,1764647101,40.8623334,-73.9294436,40.8625988,-73.9299540,0.0521573416618,n/a
42429215,42441009,40.8655306,-73.9272714,40.8656391,-73.9284202,0.0975972175935,Riverside Drive
42441009,42441000,40.8656391,-73.9284202,40.8664380,-73.9304693,0.194199903857,Riverside Drive
1764626357,1764626363,40.8632348,-73.9197718,40.8637692,-73.9193403,0.0696086531967,10th Avenue
42440494,5890982665,40.8638064,-73.9194167,40.8635998,-73.9195831,0.0268923782491,10th Avenue
42429950,42429946,40.8720821,-73.9196925,40.8709698,-73.9192622,0.128738418727,West 214th Street
42431230,42431234,40.8691500,-73.9221450,40.8684931,-73.9217076,0.0817392989389,West 207th Street
1202018697,42434370,40.8696332,-73.9180882,40.8701354,-73.9170165,0.106171890621,Park Terrace East
42429705,42434370,40.8716030,-73.9150560,40.8701354,-73.9170165,0.232111738715,Park Terrace East
42445046,42431260,40.8605270,-73.9193790,40.8636910,-73.9170630,0.401977176027,9th Avenue
42445051,42455493,40.8617750,-73.9184690,40.8626109,-73.9202964,0.179872360204,West 204th Street
1764746685,42731051,40.8621330,-73.9133522,40.8621943,-73.9135097,0.0149221093481,West Fordham Road
1764747393,42731033,40.8617825,-73.9125191,40.8617552,-73.9117484,0.0650489548467,West Fordham Road
1764746685,4215686320,40.8621330,-73.9133522,40.8618394,-73.9129334,0.0480604129418,West Fordham Road
42731033,595813965,40.8617552,-73.9117484,40.8619024,-73.9124243,0.0592838100972,West Fordham Road
42732755,42731033,40.8623420,-73.9109840,40.8617552,-73.9117484,0.0916507243162,Cedar Avenue
42732755,1764748511,40.8623420,-73.9109840,40.8625701,-73.9115056,0.0507497662978,Landing Road
42429220,42427867,40.8670160,-73.9231100,40.8651000,-73.9218840,0.236549881805,West 204th Street
1763748995,1764626362,40.8634843,-73.9197437,40.8633778,-73.9199712,0.0225334722523,Nagle Avenue
42431260,3718637426,40.8636910,-73.9170630,40.8643376,-73.9166074,0.0814336908597,9th Avenue
42444873,42454553,40.8687770,-73.9133520,40.8695510,-73.9151830,0.176674127065,West 215th Street
1544809885,1544809886,40.8712160,-73.9141154,40.8707672,-73.9146859,0.0692597314456,Broadway
42427507,1544809889,40.8722414,-73.9126036,40.8728468,-73.9119097,0.0891148797591,Broadway
42429704,1544809885,40.8711588,-73.9139795,40.8712160,-73.9141154,0.0130994001136,West 218th Street
42446231,42429704,40.8702250,-73.9146940,40.8711588,-73.9139795,0.119923033801,10th Avenue
42431257,1764626360,40.8644712,-73.9189539,40.8644347,-73.9188694,0.00819638593214,West 207th Street
60927837,60929261,40.8491109,-73.9430192,40.8517114,-73.9419631,0.302207768247,Riverside Drive
60927837,1721287325,40.8491109,-73.9430192,40.8487163,-73.9431059,0.0444264387069,Riverside Drive
42441805,42441823,40.8326970,-73.9497140,40.8343523,-73.9490935,0.191127622013,Riverside Drive
761293078,595352902,40.8344377,-73.9490635,40.8375532,-73.9478771,0.360158547983,Riverside Drive West
42449127,2140997997,40.8263340,-73.9384590,40.8276400,-73.9357259,0.27237409597,Macombs Place
42446221,42438066,40.8161869,-73.9574628,40.8170070,-73.9594930,0.193990567205,West 129th Street
42439878,42436728,40.8121515,-73.9461061,40.8103095,-73.9474471,0.233762103607,Adam Clayton Powell Jr. Boulevard
42434255,561035361,40.8236480,-73.9438506,40.8264178,-73.9503944,0.631928147212,West 145th Street
1773060097,1773060099,40.7140611,-73.9975944,40.7137811,-73.9980743,0.0510994673377,Chatham Square
1773076514,1773076511,40.7201802,-73.9940362,40.7203048,-73.9939823,0.0145668007276,Bowery
1773076513,42437589,40.7200948,-73.9941321,40.7184702,-73.9948092,0.189262791571,Bowery
1773076778,1773078006,40.7216185,-73.9934936,40.7223456,-73.9932232,0.0839131173292,Bowery
4202950103,1918039904,40.7233388,-73.9928538,40.7240579,-73.9925863,0.0829914464143,Bowery
1773084407,1773084402,40.7256296,-73.9919998,40.7270946,-73.9915448,0.167165776747,Bowery
42429825,42439371,40.8109920,-73.9542880,40.8103268,-73.9536363,0.0920896050885,Hancock Place
3579432160,1504153626,40.8086710,-73.9576170,40.8093313,-73.9592062,0.152832152226,West 120th Street
1775260897,42445603,40.7163460,-73.9948041,40.7169745,-73.9944558,0.0757448665528,Chrystie Street
1775260897,4477147270,40.7163460,-73.9948041,40.7158789,-73.9950325,0.0553444752661,Chrystie Street
1506445746,42431186,40.8048897,-73.9624634,40.8039909,-73.9603100,0.207319431812,West 113th Street
42437363,42439972,40.7560361,-73.9869489,40.7553730,-73.9874470,0.0848032147741,7th Avenue
42439996,42439994,40.7598410,-73.9841740,40.7592102,-73.9846299,0.0799309084521,7th Avenue
42430333,42428287,40.7548420,-73.9841180,40.7558137,-73.9864171,0.222120564346,West 42nd Street
42439996,42430352,40.7598410,-73.9841740,40.7586450,-73.9813410,0.273616696674,West 48th Street
42428305,42439996,40.7601058,-73.9848067,40.7598410,-73.9841740,0.0609830448096,West 48th Street
4557482266,4347550074,40.7677437,-73.9816187,40.7676993,-73.9810182,0.0509393156478,Central Park South
42428287,42437363,40.7558137,-73.9864171,40.7560361,-73.9869489,0.0512509850746,West 42nd Street
42434439,42437368,40.7589791,-73.9939359,40.7584296,-73.9926312,0.125941157276,West 42nd Street
42428174,42428170,40.7378014,-73.9901312,40.7371143,-73.9903427,0.0783651794634,Broadway
42428216,42428212,40.7438037,-73.9890293,40.7430463,-73.9891667,0.0849052951201,Broadway
103861686,1793478702,40.7890422,-74.0001005,40.7885497,-74.0011249,0.102308374042,n/a
1793478702,103856521,40.7885497,-74.0011249,40.7885539,-74.0004353,0.0582065144297,n/a
1793478702,1943592026,40.7885497,-74.0011249,40.7881821,-74.0007168,0.0534125234457,n/a
1793478692,1793478690,40.7826349,-74.0081660,40.7816197,-74.0074520,0.127836768465,Avenue at Port Imperial
308678157,3659304021,40.7788546,-74.0096755,40.7833944,-74.0038501,0.704249678446,Avenue at Port Imperial
308693080,308693081,40.7802597,-74.0085543,40.7807966,-74.0097704,0.118713895661,Riverbend Drive
1793478682,1793478679,40.7803102,-74.0075705,40.7802785,-74.0074276,0.0125659193035,n/a
595105496,5852272398,40.7527460,-73.9671430,40.7528275,-73.9670238,0.0135366856171,1st Avenue
62915549,4207932666,40.7619572,-74.0010621,40.7617073,-74.0004569,0.0581505766182,West 42nd Street
42442949,6166999551,40.7536240,-73.9694310,40.7527284,-73.9671995,0.213080797553,East 48th Street
42442952,42442949,40.7548770,-73.9685200,40.7536240,-73.9694310,0.158995654022,2nd Avenue
42442952,42455934,40.7548770,-73.9685200,40.7538707,-73.9661499,0.229230680807,East 50th Street
595105499,5852272391,40.7532353,-73.9665428,40.7532814,-73.9666542,0.0107102487587,East 49th Street
42428634,42431004,40.7787921,-73.9820581,40.7798073,-73.9844842,0.233779152744,West 72nd Street
42448390,6175849554,40.7570079,-73.9638711,40.7579812,-73.9661373,0.219778253983,East 55th Street
42431004,42431037,40.7798073,-73.9844842,40.7888872,-73.9778627,1.15286339805,West End Ave.
2711029280,42448326,40.7583127,-73.9629223,40.7596190,-73.9619593,0.166300487494,1st Avenue
4207865789,42430745,40.7705679,-73.9919943,40.7703191,-73.9914020,0.0571309381734,West 57th Street
42448390,42443618,40.7570079,-73.9638711,40.7576322,-73.9634155,0.0792873806385,1st Avenue
42432871,42440566,40.7573640,-73.9606710,40.7560590,-73.9616220,0.165682347259,Sutton Place South
42431004,4207865790,40.7798073,-73.9844842,40.7800516,-73.9850646,0.0560038381123,West 72nd Street
6177439749,4215940675,40.7602403,-73.9615093,40.7668948,-73.9566607,0.844801829824,1st Avenue
248708582,595105472,40.7487554,-73.9697030,40.7494062,-73.9693816,0.0771998640388,1st Avenue
595105538,3569749103,40.7481001,-73.9702165,40.7486479,-73.9697549,0.0722521650415,1st Avenue
42432548,42450814,40.7475600,-73.9687565,40.7457704,-73.9704356,0.244141895846,FDR Drive
42435328,42442528,40.7909899,-73.9652062,40.7933783,-73.9708539,0.545483422371,West 95th Street
4347550065,1825841742,40.7682580,-73.9814928,40.7684033,-73.9817632,0.0279561366038,Columbus Circle
595448603,1769708232,40.8510242,-73.9414406,40.8513693,-73.9412291,0.0422702977817,Haven Avenue
42431113,42441903,40.7996987,-73.9699736,40.8003340,-73.9714600,0.143914721801,West 103rd Street
42428742,42431113,40.7991422,-73.9686501,40.7996987,-73.9699736,0.1276470551,West 103rd Street
42827564,42827600,40.7114560,-73.9198600,40.7080990,-73.9141770,0.607942385825,Onderdonk Avenue
103237100,1854444492,40.8297060,-73.9859300,40.8271152,-73.9813078,0.48455774234,Lafayette Avenue
103226484,1854444508,40.8269346,-73.9799884,40.8265686,-73.9780758,0.16637844564,Winston Drive
1854444521,1854444492,40.8270111,-73.9803686,40.8271152,-73.9813078,0.0800649228181,Norman Drive
1854444505,1854444525,40.8265038,-73.9794089,40.8262125,-73.9797390,0.0426831017647,Winston Drive
42439849,4207716484,40.8039386,-73.9521145,40.8036866,-73.9523002,0.0320732404829,Adam Clayton Powell Jr. Boulevard
42467904,42466383,40.7188740,-73.9451080,40.7214740,-73.9469800,0.329209696413,Graham Avenue
4813098308,42428590,40.7738091,-73.9840158,40.7731035,-73.9823161,0.1634931684,West 65th Street
42469361,42500008,40.7030325,-73.9846630,40.7023540,-73.9847050,0.0754297415433,Bridge Street
42469361,42469188,40.7030325,-73.9846630,40.7031346,-73.9875906,0.247675840663,Water Street
42500008,42500011,40.7023540,-73.9847050,40.7022320,-73.9811750,0.298636974623,Front Street
42500008,42503949,40.7023540,-73.9847050,40.7014390,-73.9847610,0.101719218139,Bridge Street
42429538,42429536,40.8145800,-73.9479470,40.8134246,-73.9451819,0.266250561119,West 132nd Street
42439878,42448141,40.8121515,-73.9461061,40.8095820,-73.9399490,0.592712589062,West 130th Street
42439868,42448979,40.8109125,-73.9470081,40.8083340,-73.9408610,0.592464039011,West 128th Street
42743020,42733567,40.8183207,-73.9263581,40.8192292,-73.9259636,0.106237216857,Anthony J. Griffin Place
42466856,42466853,40.7281000,-73.9381890,40.7262390,-73.9379420,0.207712318411,Apollo Street
42436301,42427212,40.8554029,-73.9378027,40.8551250,-73.9369033,0.0818753853673,West 187th Street
1918039897,4202908169,40.7250362,-73.9953664,40.7242438,-73.9931340,0.208120516975,East Houston Street
3891963915,1919595925,40.7280358,-74.0030050,40.7257539,-73.9976695,0.51709674726,West Houston Street
805771586,1919595914,40.7228473,-73.9885668,40.7226441,-73.9879084,0.0600286832069,East Houston Street
42438218,1921369840,40.8523449,-73.9387583,40.8515311,-73.9390988,0.0948246927534,Pinehurst Avenue
42438218,42427196,40.8523449,-73.9387583,40.8521280,-73.9378190,0.0827859918055,West 183rd Street
42476509,42495847,40.7169685,-73.9489846,40.7177900,-73.9403280,0.737093856858,Withers Street
42454893,42434780,40.8635192,-73.9318018,40.8639056,-73.9314679,0.0513199608542,Fort Tryon Place
277385050,42801787,40.7374789,-73.9350540,40.7368206,-73.9315883,0.301732248303,Borden Avenue
1932829832,595786219,40.8284876,-73.9274050,40.8292687,-73.9286238,0.134512978487,n/a
42432238,42435435,40.7145118,-73.9987971,40.7144649,-73.9995926,0.0674189861781,Mosco Street
42476525,42495860,40.7186620,-73.9463575,40.7192090,-73.9405870,0.491327970137,Richardson Street
42752931,42750274,40.8020332,-73.9161225,40.8010000,-73.9137070,0.233910398882,East 133rd Street
277482205,1242159811,40.7926948,-73.9234374,40.7899937,-73.9258563,0.362840706205,Central Road
3039386415,3039386413,40.7970166,-73.9186029,40.7973397,-73.9190984,0.0551000315453,n/a
277482094,277482097,40.7931764,-73.9230530,40.7928749,-73.9225574,0.0535775972844,Central Road
1943592026,103856521,40.7881821,-74.0007168,40.7885539,-74.0004353,0.0476366083663,Port Imperial Boulevard
42424932,3630219668,40.7176725,-73.9848376,40.7179463,-73.9856420,0.0744571536923,Delancey Street
4347550074,4347550071,40.7676993,-73.9810182,40.7680307,-73.9814067,0.0492977878032,Central Park South
42438859,42438867,40.7806742,-73.9764183,40.7837822,-73.9839163,0.720907583385,West 77th Street
42438034,42431822,40.7153613,-73.9977158,40.7254670,-73.9930401,1.1897258339,Elizabeth Street
1995128562,1995128554,40.8006812,-74.0023576,40.8007372,-74.0019794,0.0325158048734,Park Drive
42432094,42432097,40.7168982,-73.9861940,40.7174090,-73.9878790,0.153255908963,Broome Street
42431230,42458728,40.8691500,-73.9221450,40.8698770,-73.9208970,0.132614696983,Seaman Avenue
42431234,42429222,40.8684931,-73.9217076,40.8677070,-73.9212171,0.0965956005652,West 207th Street
62915521,4207978589,40.7667381,-73.9966729,40.7612779,-73.9836865,1.25298707917,West 50th Street
4143875757,272195270,40.7117395,-74.0078609,40.7119926,-74.0081225,0.0357576823699,Park Row
42425100,42429814,40.7156490,-73.9779170,40.7159570,-73.9789246,0.0917511134164,Delancey Street
42430942,274342024,40.7248770,-73.9751640,40.7245958,-73.9745044,0.0638786510483,East 10th Street
42430938,42430942,40.7258829,-73.9775364,40.7248770,-73.9751640,0.229454372274,East 10th Street
42439006,42440754,40.7304280,-73.9803529,40.7284535,-73.9756829,0.451351741999,East 14th Street
5137747688,42448714,40.7353695,-73.9747807,40.7354184,-73.9751082,0.0281920998465,East 23rd Street
42453613,4544006774,40.7200008,-73.9787205,40.7202334,-73.9794638,0.0679058757405,East Houston Street
42437786,4207774911,40.7138115,-73.9794133,40.7134442,-73.9782181,0.108917953157,Grand Street
42452084,4202931917,40.7167195,-73.9891454,40.7166488,-73.9889624,0.0173415222249,Grand Street
42445630,42427742,40.7144744,-73.9816420,40.7142522,-73.9808919,0.0680151688958,Grand Street
42427742,42452117,40.7142522,-73.9808919,40.7139762,-73.9799600,0.0844979415792,Grand Street
42427747,42427750,40.7122116,-73.9807114,40.7115207,-73.9806225,0.0770901831008,Jackson Street
42445466,42430535,40.7156034,-74.0030451,40.7141186,-74.0034172,0.167855603817,Lafayette Street
42422283,42433229,40.7094916,-74.0016570,40.7088460,-74.0025030,0.101245836145,Pearl Street
42442247,1773076509,40.7223037,-73.9971275,40.7209391,-73.9937464,0.323367810956,Spring Street
42436439,42444897,40.7408505,-74.0051265,40.7409462,-74.0053437,0.021201413046,West 14th Street
42445766,4207862999,40.7428340,-74.0077050,40.7430491,-74.0082389,0.0510296526702,West 15th Street
42445769,246648063,40.7431693,-74.0085372,40.7430653,-74.0087517,0.0214849460743,West 15th Street
42429663,42429657,40.7434761,-74.0035806,40.7385065,-73.9917962,1.13810725365,West 18th Street
42427300,42445466,40.7151767,-74.0021357,40.7156034,-74.0030451,0.0902760886005,Worth Street
246580758,246580736,40.7489204,-74.0070372,40.7481843,-74.0076496,0.0967309621973,11th Avenue
4783358909,42429664,40.7431589,-74.0074665,40.7446460,-74.0063850,0.188719772383,10th Avenue
42448707,1632878994,40.7368726,-73.9785141,40.7401752,-73.9761435,0.417852107895,1st Avenue
42439181,4207683794,40.7350189,-73.9798823,40.7364686,-73.9787989,0.185180938792,1st Avenue
42430154,4321677346,40.7255130,-74.0040310,40.7278344,-74.0030836,0.26992756256,6th Avenue
42435596,42435598,40.7397447,-74.0024906,40.7404441,-74.0019879,0.0885163579354,8th Avenue
42429663,3564892571,40.7434761,-74.0035806,40.7424314,-74.0043288,0.132107689537,9th Avenue
42442889,4015192894,40.7378801,-73.9809087,40.7370733,-73.9789967,0.184689894453,East 23rd Street
406048768,42445392,40.7438673,-73.9716337,40.7431846,-73.9720779,0.0845882982779,FDR Drive
589100267,42422509,40.7359375,-73.9748157,40.7374587,-73.9741530,0.177960641453,FDR Drive
42457940,42445392,40.7400465,-73.9727023,40.7431846,-73.9720779,0.35245069097,FDR Drive
42437678,247081122,40.7569672,-74.0047906,40.7570643,-74.0050215,0.0222809736399,West 34th Street
42430629,593909446,40.7551201,-74.0024742,40.7536120,-74.0035577,0.190838105293,11th Avenue
5849918504,4207957615,40.7579117,-73.9892961,40.7614799,-73.9866945,0.453067113969,8th Avenue
42435644,42435654,40.7521959,-73.9934596,40.7553300,-73.9911770,0.397853779857,8th Avenue
42445011,42437368,40.7591031,-73.9921390,40.7584296,-73.9926312,0.0855639508182,9th Avenue
42437663,4207913306,40.7534073,-73.9963173,40.7528980,-73.9966816,0.0643831226964,9th Avenue
42438774,3786728678,40.8030240,-73.9363100,40.8020956,-73.9340787,0.21466830184,East 124th Street
42422086,3786728679,40.8016938,-73.9334616,40.8019611,-73.9341742,0.0670612609008,East 124th Street
42438772,42443819,40.8036990,-73.9379140,40.8011925,-73.9397405,0.318171961087,Lexington Avenue
42434129,42444457,40.8050469,-73.9369273,40.8043853,-73.9374246,0.0846103066294,Lexington Avenue
277482087,3640160572,40.8001183,-73.9251910,40.8000393,-73.9255569,0.0320999867264,n/a
